0.09358,1.4561
0.09359,1.46825
0.0936,1.3528
0.09361,1.17051
0.09362,1.05505
0.09363,1.13405
0.09364,1.27381
0.09365,1.31026
0.09366,1.39533
0.09367,1.50471
0.09368,1.38926
0.09369,1.29203
0.0937,1.29203
0.09371,1.34065
0.09372,1.31634
0.09373,1.20697
0.09374,1.17658
0.09375,1.18874
0.09376,1.12797
0.09377,1.0429
0.09378,1.0429
0.09379,1.14012
0.0938,1.19481
0.09381,1.20089
0.09382,1.16443
0.09383,1.09151
0.09384,1.10974
0.09385,1.12797
0.09386,1.16443
0.09387,1.21912
0.09388,1.21912
0.09389,1.17658
0.0939,1.17658
0.09391,1.27381
0.09392,1.31634
0.09393,1.34065
0.09394,1.42572
0.09395,1.43179
0.09396,1.45002
0.09397,1.4561
0.09398,1.41964
0.09399,1.43179
0.094,1.45002
0.09401,1.46217
0.09402,1.3771
0.09403,1.27381
0.09404,1.25558
0.09405,1.29203
0.09406,1.34065
0.09407,1.37103
0.09408,1.31634
0.09409,1.26773
0.0941,1.34672
0.09411,1.46825
0.09412,1.46825
0.09413,1.3771
0.09414,1.27381
0.09415,1.29811
0.09416,1.30419
0.09417,1.34065
0.09418,1.29811
0.09419,1.26165
0.0942,1.27988
0.09421,1.27381
0.09422,1.28596
0.09423,1.48648
0.09424,1.74169
0.09425,1.77815
0.09426,1.5837
0.09427,1.4561
0.09428,1.41356
0.09429,1.39533
0.0943,1.39533
0.09431,1.30419
0.09432,1.28596
0.09433,1.30419
0.09434,1.38318
0.09435,1.40141
0.09436,1.26773
0.09437,1.19481
0.09438,1.21304
0.09439,1.26165
0.0944,1.16443
0.09441,1.08544
0.09442,1.10367
0.09443,1.07936
0.09444,1.09759
0.09445,1.18874
0.09446,1.26773
0.09447,1.20697
0.09448,1.08544
0.09449,1.0429
0.0945,1.04898
0.09451,1.07328
0.09452,1.15228
0.09453,1.23127
0.09454,1.15835
0.09455,0.982138
0.09456,0.866686
0.09457,0.793769
0.09458,0.903145
0.09459,1.07936
0.0946,1.24342
0.09461,1.30419
0.09462,1.20089
0.09463,1.13405
0.09464,1.06721
0.09465,1.02467
0.09466,1.05505
0.09467,1.15228
0.09468,1.29203
0.09469,1.43787
0.0947,1.45002
0.09471,1.29203
0.09472,1.1219
0.09473,1.07328
0.09474,1.09759
0.09475,1.17658
0.09476,1.2495
0.09477,1.29811
0.09478,1.31026
0.09479,1.34065
0.0948,1.32242
0.09481,1.24342
0.09482,1.10367
0.09483,1.01252
0.09484,0.982138
0.09485,0.988214
0.09486,1.06113
0.09487,1.23127
0.09488,1.3528
0.09489,1.32242
0.0949,1.34672
0.09491,1.39533
0.09492,1.41964
0.09493,1.41356
0.09494,1.43179
0.09495,1.38318
0.09496,1.22519
0.09497,1.10367
0.09498,1.03075
0.09499,1.09151
0.095,1.19481
0.09501,1.24342
0.09502,1.22519
0.09503,1.20089
0.09504,1.20697
0.09505,1.11582
0.09506,1.06113
0.09507,0.872763
0.09508,0.47172
0.09509,0.131441
0.0951,-0.0630038
0.09511,-0.105539
0.09512,-0.178456
0.09513,-0.299984
0.09514,-0.470123
0.09515,-0.591651
0.09516,-0.585575
0.09517,-0.512658
0.09518,-0.409359
0.09519,-0.39113
0.0952,-0.385053
0.09521,-0.439741
0.09522,-0.445817
0.09523,-0.378977
0.09524,-0.403283
0.09525,-0.506581
0.09526,-0.615957
0.09527,-0.713179
0.09528,-0.664568
0.09529,-0.60988
0.0953,-0.555193
0.09531,-0.585575
0.09532,-0.634186
0.09533,-0.652415
0.09534,-0.682797
0.09535,-0.755714
0.09536,-0.792173
0.09537,-0.822555
0.09538,-0.895471
0.09539,-0.877242
0.0954,-0.804325
0.09541,-0.859013
0.09542,-0.950159
0.09543,-0.974465
0.09544,-0.992694
0.09545,-0.99877
0.09546,-0.986618
0.09547,-0.810402
0.09548,-0.701026
0.09549,-0.670644
0.0955,-0.60988
0.09551,-0.603804
0.09552,-0.688874
0.09553,-0.828631
0.09554,-0.871166
0.09555,-0.834707
0.09556,-0.852937
0.09557,-0.919777
0.09558,-0.938006
0.09559,-0.895471
0.0956,-0.852937
0.09561,-0.822555
0.09562,-0.840784
0.09563,-0.859013
0.09564,-0.901548
0.09565,-0.938006
0.09566,-0.968388
0.09567,-0.974465
0.09568,-0.950159
0.09569,-0.883319
0.0957,-0.822555
0.09571,-0.834707
0.09572,-0.840784
0.09573,-0.840784
0.09574,-0.828631
0.09575,-0.865089
0.09576,-0.877242
0.09577,-0.93193
0.09578,-1.02308
0.09579,-1.017
0.0958,-0.968388
0.09581,-0.968388
0.09582,-1.02308
0.09583,-1.10207
0.09584,-1.13853
0.09585,-1.1203
0.09586,-1.13245
0.09587,-1.07169
0.09588,-1.017
0.09589,-0.99877
0.0959,-0.925853
0.09591,-0.865089
0.09592,-0.737485
0.09593,-0.688874
0.09594,-0.737485
0.09595,-0.816478
0.09596,-0.859013
0.09597,-0.84686
0.09598,-0.822555
0.09599,-0.816478
0.096,-0.834707
0.09601,-0.798249
0.09602,-0.773943
0.09603,-0.761791
0.09604,-0.798249
0.09605,-0.822555
0.09606,-0.810402
0.09607,-0.743561
0.09608,-0.707103
0.09609,-0.701026
0.0961,-0.792173
0.09611,-0.865089
0.09612,-0.816478
0.09613,-0.78002
0.09614,-0.792173
0.09615,-0.865089
0.09616,-0.907624
0.09617,-0.883319
0.09618,-0.719256
0.09619,-0.476199
0.0962,-0.421512
0.09621,-0.54304
0.09622,-0.676721
0.09623,-0.895471
0.09624,-1.09599
0.09625,-1.13853
0.09626,-1.02308
0.09627,-0.925853
0.09628,-0.877242
0.09629,-0.828631
0.0963,-0.834707
0.09631,-0.913701
0.09632,-1.04738
0.09633,-1.07169
0.09634,-1.017
0.09635,-0.99877
0.09636,-0.944083
0.09637,-0.840784
0.09638,-0.810402
0.09639,-0.871166
0.0964,-0.93193
0.09641,-0.99877
0.09642,-1.05953
0.09643,-1.03523
0.09644,-1.04131
0.09645,-1.04738
0.09646,-1.05346
0.09647,-1.04131
0.09648,-0.974465
0.09649,-0.938006
0.0965,-0.895471
0.09651,-0.901548
0.09652,-0.925853
0.09653,-0.99877
0.09654,-1.02915
0.09655,-0.992694
0.09656,-0.871166
0.09657,-0.707103
0.09658,-0.615957
0.09659,-0.615957
0.0966,-0.701026
0.09661,-0.834707
0.09662,-0.907624
0.09663,-0.986618
0.09664,-0.956235
0.09665,-0.810402
0.09666,-0.786096
0.09667,-0.798249
0.09668,-0.670644
0.09669,-0.281754
0.0967,0.313733
0.09671,0.805922
0.09672,1.03683
0.09673,1.10974
0.09674,1.05505
0.09675,0.969985
0.09676,0.890992
0.09677,0.641859
0.09678,0.155747
0.09679,-0.366824
0.0968,-0.731408
0.09681,-0.859013
0.09682,-0.852937
0.09683,-0.883319
0.09684,-0.907624
0.09685,-0.925853
0.09686,-0.834707
0.09687,-0.755714
0.09688,-0.865089
0.09689,-0.986618
0.0969,-1.017
0.09691,-0.889395
0.09692,-0.828631
0.09693,-0.834707
0.09694,-0.883319
0.09695,-0.956235
0.09696,-0.992694
0.09697,-0.986618
0.09698,-0.93193
0.09699,-0.950159
0.097,-0.99877
0.09701,-0.968388
0.09702,-0.938006
0.09703,-0.883319
0.09704,-0.944083
0.09705,-0.895471
0.09706,-0.877242
0.09707,-0.938006
0.09708,-0.980541
0.09709,-1.04738
0.0971,-1.05346
0.09711,-1.09599
0.09712,-1.17499
0.09713,-1.19322
0.09714,-1.11422
0.09715,-1.04131
0.09716,-1.03523
0.09717,-0.93193
0.09718,-0.555193
0.09719,0.0220657
0.0972,0.417032
0.09721,0.575019
0.09722,0.666165
0.09723,0.666165
0.09724,0.575019
0.09725,0.53856
0.09726,0.53856
0.09727,0.575019
0.09728,0.62363
0.09729,0.720853
0.0973,0.836304
0.09731,0.872763
0.09732,0.939603
0.09733,1.03683
0.09734,1.10974
0.09735,1.14012
0.09736,1.12797
0.09737,1.02467
0.09738,0.951756
0.09739,0.897068
0.0974,0.818075
0.09741,0.811998
0.09742,0.92745
0.09743,1.09759
0.09744,1.17051
0.09745,1.14012
0.09746,1.12797
0.09747,1.08544
0.09748,1.06721
0.09749,1.01252
0.0975,0.976062
0.09751,1.07936
0.09752,1.18266
0.09753,1.29811
0.09754,1.33457
0.09755,1.32242
0.09756,1.11582
0.09757,0.550713
0.09758,-0.0326218
0.09759,-0.172379
0.0976,0.155747
0.09761,0.593248
0.09762,0.915297
0.09763,1.07936
0.09764,1.07936
0.09765,1.06721
0.09766,1.14012
0.09767,1.15228
0.09768,1.12797
0.09769,1.09759
0.0977,1.09151
0.09771,1.0429
0.09772,0.976062
0.09773,0.94568
0.09774,0.903145
0.09775,0.969985
0.09776,1.00644
0.09777,1.06721
0.09778,1.16443
0.09779,1.14012
0.0978,0.969985
0.09781,0.708699
0.09782,0.690471
0.09783,0.86061
0.09784,1.0186
0.09785,1.12797
0.09786,1.15835
0.09787,1.18874
0.09788,1.24342
0.09789,1.33457
0.0979,1.27381
0.09791,1.1462
0.09792,1.08544
0.09793,1.02467
0.09794,1.01252
0.09795,1.07936
0.09796,1.16443
0.09797,1.18874
0.09798,1.14012
0.09799,1.13405
0.098,1.18266
0.09801,1.26165
0.09802,1.22519
0.09803,1.16443
0.09804,1.15228
0.09805,1.20697
0.09806,1.27381
0.09807,1.2495
0.09808,1.00644
0.09809,0.502102
0.0981,-0.0143924
0.09811,-0.415435
0.09812,-0.713179
0.09813,-0.859013
0.09814,-0.792173
0.09815,-0.682797
0.09816,-0.670644
0.09817,-0.69495
0.09818,-0.907624
0.09819,-1.07776
0.0982,-0.99877
0.09821,-0.889395
0.09822,-0.804325
0.09823,-0.585575
0.09824,-0.348595
0.09825,-0.336442
0.09826,-0.555193
0.09827,-0.767867
0.09828,-0.810402
0.09829,-0.78002
0.0983,-0.719256
0.09831,-0.725332
0.09832,-0.761791
0.09833,-0.828631
0.09834,-0.93193
0.09835,-1.02915
0.09836,-1.00485
0.09837,-0.944083
0.09838,-0.877242
0.09839,-0.755714
0.0984,-0.62811
0.09841,-0.597728
0.09842,-0.634186
0.09843,-0.670644
0.09844,-0.652415
0.09845,-0.573422
0.09846,-0.524811
0.09847,-0.652415
0.09848,-0.834707
0.09849,-0.834707
0.0985,-0.889395
0.09851,-0.938006
0.09852,-0.883319
0.09853,-0.852937
0.09854,-0.950159
0.09855,-1.04131
0.09856,-1.07776
0.09857,-1.03523
0.09858,-0.93193
0.09859,-0.84686
0.0986,-0.78002
0.09861,-0.664568
0.09862,-0.561269
0.09863,-0.518734
0.09864,-0.549116
0.09865,-0.676721
0.09866,-0.749638
0.09867,-0.767867
0.09868,-0.761791
0.09869,-0.798249
0.0987,-0.852937
0.09871,-0.834707
0.09872,-0.816478
0.09873,-0.816478
0.09874,-0.871166
0.09875,-0.901548
0.09876,-0.840784
0.09877,-0.816478
0.09878,-0.773943
0.09879,-0.792173
0.0988,-0.743561
0.09881,-0.707103
0.09882,-0.767867
0.09883,-0.840784
0.09884,-0.834707
0.09885,-0.737485
0.09886,-0.737485
0.09887,-0.773943
0.09888,-0.852937
0.09889,-0.919777
0.0989,-0.798249
0.09891,-0.69495
0.09892,-0.701026
0.09893,-0.755714
0.09894,-0.852937
0.09895,-0.883319
0.09896,-0.877242
0.09897,-0.804325
0.09898,-0.78002
0.09899,-0.767867
0.099,-0.670644
0.09901,-0.549116
0.09902,-0.494429
0.09903,-0.555193
0.09904,-0.664568
0.09905,-0.707103
0.09906,-0.713179
0.09907,-0.731408
0.09908,-0.743561
0.09909,-0.725332
0.0991,-0.743561
0.09911,-0.725332
0.09912,-0.749638
0.09913,-0.804325
0.09914,-0.834707
0.09915,-0.743561
0.09916,-0.707103
0.09917,-0.688874
0.09918,-0.658492
0.09919,-0.579498
0.0992,-0.445817
0.09921,-0.342519
0.09922,-0.372901
0.09923,-0.415435
0.09924,-0.494429
0.09925,-0.682797
0.09926,-0.749638
0.09927,-0.749638
0.09928,-0.69495
0.09929,-0.60988
0.0993,-0.579498
0.09931,-0.622033
0.09932,-0.810402
0.09933,-0.871166
0.09934,-0.840784
0.09935,-0.822555
0.09936,-0.816478
0.09937,-0.78002
0.09938,-0.719256
0.09939,-0.707103
0.0994,-0.707103
0.09941,-0.707103
0.09942,-0.743561
0.09943,-0.682797
0.09944,-0.622033
0.09945,-0.597728
0.09946,-0.69495
0.09947,-0.840784
0.09948,-0.913701
0.09949,-0.925853
0.0995,-0.944083
0.09951,-1.00485
0.09952,-0.962312
0.09953,-0.992694
0.09954,-1.02915
0.09955,-1.03523
0.09956,-0.980541
0.09957,-0.93193
0.09958,-0.944083
0.09959,-0.852937
0.0996,-0.792173
0.09961,-0.840784
0.09962,-0.871166
0.09963,-0.822555
0.09964,-0.707103
0.09965,-0.676721
0.09966,-0.786096
0.09967,-0.938006
0.09968,-1.06561
0.09969,-1.02915
0.0997,-0.840784
0.09971,-0.372901
0.09972,0.186129
0.09973,0.562866
0.09974,0.818075
0.09975,0.963909
0.09976,1.03683
0.09977,1.0186
0.09978,1.01252
0.09979,1.03683
0.0998,1.01252
0.09981,1.0186
0.09982,1.08544
0.09983,1.18874
0.09984,1.15835
0.09985,1.08544
0.09986,0.99429
0.09987,0.94568
0.09988,0.951756
0.09989,0.933527
0.0999,0.903145
0.09991,1.00644
0.09992,0.99429
0.09993,0.824151
0.09994,0.799846
0.09995,0.939603
0.09996,1.13405
0.09997,1.25558
0.09998,1.31634
0.09999,1.26165
0.1,1.2495
